
0.0025574527250138345,3.5586540007947464e-06,1.7689115364040484e-11,1.7676260637361888e-11,2.4595124639208083e-22,1.1158404864090807e-14,-1.9288364816566725e-22,83.542076,89.60162,77.49188,6

0.0031598421292690377,7.234719148338087e-06,1.3896473634681147e-09,4.530107251946111e-10,3.4929662756363684e-19,1.0964629245065432e-12,8.474793031920384e-20,74.0539,67.76049,80.34728,6

0.0031598421292690377,7.234719148338087e-06,1.3896473634681147e-09,4.530107251946111e-10,3.4929662756363684e-19,1.0964629245065432e-12,8.474793031920384e-20,74.0539,67.76049,80.34728,6

0.0031598421292690377,7.234719148338087e-06,1.3896473634681147e-09,4.530107251946111e-10,3.4929662756363684e-19,1.0964629245065432e-12,8.474793031920384e-20,74.0539,67.76049,80.34728,6

0.005800709553108954,3.221028395520515e-05,2.326427611756457e-09,1.1635776441320195e-09,1.907684434580843e-18,5.803362616292114e-12,-1.6048113372093305e-19,54.352543,54.45759,54.24752,6

0.003242369783525498,7.231293639962344e-06,8.189489540079129e-10,6.602665610571946e-11,-2.4925947591891915e-21,-7.789195467466646e-14,1.5149815490233e-20,73.060585,68.43249,77.688675,6

0.003242369783525498,7.231293639962344e-06,8.189489540079129e-10,6.602665610571946e-11,-2.4925947591891915e-21,-7.789195467466646e-14,1.5149815490233e-20,73.060585,68.43249,77.688675,6

0.003242369783525498,7.231293639962344e-06,8.189489540079129e-10,6.602665610571946e-11,-2.4925947591891915e-21,-7.789195467466646e-14,1.5149815490233e-20,73.060585,68.43249,77.688675,6

0.0023213875972589192,2.4478641882492733e-06,7.280601059733599e-10,3.2053483309697645e-11,-3.0331467520333127e-22,-2.996006839849973e-14,-4.887217470643553e-21,63.64171,57.955635,69.32775,6

0.0023213875972589192,2.4478641882492733e-06,7.280601059733599e-10,3.2053483309697645e-11,-3.0331467520333127e-22,-2.996006839849973e-14,-4.887217470643553e-21,63.64171,57.955635,69.32775,6

0.0023213875972589192,2.4478641882492733e-06,7.280601059733599e-10,3.2053483309697645e-11,-3.0331467520333127e-22,-2.996006839849973e-14,-4.887217470643553e-21,63.64171,57.955635,69.32775,6

0.0025130705758223616,2.7565656926959706e-06,1.6198271182927937e-09,1.2511250208116359e-10,4.225379305036108e-20,-8.354552107805887e-15,-3.7240995137157315e-20,73.428024,77.99988,68.856155,6

0.0025130705758223616,2.7565656926959706e-06,1.6198271182927937e-09,1.2511250208116359e-10,4.225379305036108e-20,-8.354552107805887e-15,-3.7240995137157315e-20,73.428024,77.99988,68.856155,6

0.0025130705758223616,2.7565656926959706e-06,1.6198271182927937e-09,1.2511250208116359e-10,4.225379305036108e-20,-8.354552107805887e-15,-3.7240995137157315e-20,73.428024,77.99988,68.856155,6

0.014583702868104795,0.00021187235864131475,1.0421133937107793e-08,9.398914614817203e-09,9.301585187453926e-17,1.332730016091791e-10,8.248946182354706e-19,48.868134,45.08752,52.64436,6

0.0031032233025384665,6.444339626137367e-06,2.319018410613167e-09,9.483937822936705e-10,1.3913065439914966e-18,2.1222700269794347e-12,-2.06074076535882e-19,69.563385,77.2279,61.898827,6

0.0029949928696979423,4.470917701762872e-06,5.949527384852924e-10,2.1255787205912694e-11,-1.3210390711718594e-21,3.801164570416574e-14,-1.992112255434259e-21,65.19477,66.07086,64.31872,6

0.003674674378449892,1.0033587830918346e-05,2.8077090222188903e-09,4.2637119778649417e-10,2.461906314127743e-19,4.3208165907391394e-13,-3.9625575916214207e-19,56.38759,60.707615,52.06754,6

0.0034997119261698665,8.642066163093326e-06,1.4933731922329126e-09,4.351510204692767e-10,3.500176167058228e-19,5.163998499031859e-13,2.322888388763377e-20,56.33125,54.35011,58.31239,6

0.0064965100937664335,3.448695055115942e-05,4.362889865027166e-08,1.7408267259978835e-08,4.715382772147295e-16,7.408667289180405e-11,8.84166433094274e-17,36.773727,35.87371,37.673733,6

0.005107705220905147,1.8655003945736956e-05,1.7264696836004094e-08,2.336366663884839e-09,1.1054142824042516e-17,5.757715650843814e-12,-9.898888879763463e-18,43.727085,43.78125,43.672916,6

0.0031681339023701093,5.332592286786907e-07,2.388411298254019e-08,1.3407729425643614e-09,7.585787520434831e-18,9.159130892263506e-13,1.5162725071314279e-19,39.376892,49.11266,29.667583,6

0.0041058716767201665,1.6136085723629115e-05,3.8492932659188316e-10,2.592657551562672e-10,8.121983377264056e-20,8.874450756845356e-13,1.0568836980462254e-20,146.15201,144.0746,148.22652,6

0.003365841422554756,7.662667788031477e-06,9.44526809545114e-09,1.40270176249152e-09,1.662273242020441e-18,-1.9590617643646864e-13,-4.827525664748456e-18,47.20057,59.441895,34.959236,6

0.0032406220336014847,6.792439268807228e-06,1.205552608795968e-08,4.825178927514158e-09,3.664463637693438e-17,1.1804780722137031e-11,3.3921471337743567e-18,50.021626,38.936096,61.10715,6

0.002880125075156868,4.812859222334058e-06,2.181034160873957e-09,1.7598058413245775e-10,1.0901509437745888e-19,2.1788722679715912e-13,1.511335180016681e-21,69.4316,62.556995,76.306145,6

0.008814264920648695,7.710689613384487e-05,1.337060301428984e-09,1.0870731020970187e-09,1.3099701410076417e-18,9.134726505164691e-12,-3.9985572330821866e-20,118.33642,116.33493,120.33564,6

0.009561715809140472,9.077113263677505e-05,1.326131773308556e-09,1.29240713732722e-09,1.6919496412364327e-18,1.2275034573072901e-11,8.061274506658378e-21,119.45907,117.47824,121.43989,6

0.0035348797822133174,8.548181351402074e-06,1.0111054289253644e-08,6.127273120908917e-09,4.75957477406401e-17,1.7870940821632898e-11,-7.783504129885848e-18,66.44398,43.09066,89.797295,6

0.007057560298047888,4.9052616125578295e-05,5.448988891030363e-09,4.917315236886461e-09,2.5453648138337387e-17,3.4315944943773686e-11,-1.766113327830732e-21,90.76722,93.00157,88.53284,6

0.0038553433676871414,1.34277864949944e-05,2.2287940073766976e-09,8.865514755497424e-10,1.2269400086368807e-18,2.7302091786899855e-12,2.1830074221641657e-19,92.69072,86.8353,98.5462,6

0.004849752816308676,2.29990688230121e-05,3.64232735140581e-11,2.0775248708006994e-11,5.65543931677153e-22,6.970470317495434e-14,8.222640358912644e-23,135.70784,134.20645,137.20917,6

0.0045819960038462875,2.046539735826166e-05,6.612687256033757e-10,5.849822277218656e-10,3.638276377187343e-19,2.643509492229894e-12,2.111417297925871e-21,129.51306,124.02598,135.00017,6

0.005841020278646794,3.2673687046189563e-05,1.8474053915934467e-09,1.087734513960342e-09,1.5332136013280743e-18,5.775360186538729e-12,1.63746851253478e-19,103.82329,104.891556,102.755005,6

0.003430907901293275,1.0904933584324056e-05,4.207744639170547e-09,3.529478872251762e-09,1.3601616813933304e-17,1.158454011915713e-11,-5.20159817210321e-21,124.231285,159.14438,89.318184,6

0.0024105348851801425,4.7457755791417145e-06,1.0586406111466969e-10,2.0262436090665295e-10,2.791660665245434e-20,4.401429595138777e-13,-1.0067472594046385e-20,126.15218,111.454185,140.85017,6

0.003436637296489791,6.545132416855686e-06,2.0341804315442543e-11,7.641551519639707e-10,4.98155766389756e-20,1.2815528059956473e-12,8.121106070317144e-20,41.18806,43.97485,38.401268,6

0.0031214489219918676,7.092522743917606e-06,5.148812693812519e-10,4.562718727058118e-10,2.1065285364700035e-19,1.1496518304526675e-12,-6.732890657170396e-20,81.79055,76.02757,87.55354,6

0.0018205863569918427,1.5833477053507177e-06,3.038018021955938e-10,7.391632697373859e-12,-3.147134472687118e-22,-9.227967876309144e-15,-1.537728831255823e-22,87.58389,83.44457,91.72322,6

0.0021478355136680073,2.1483686080736873e-06,9.98426577334766e-10,4.1061980804664933e-10,2.420036880933294e-19,5.948872114097387e-13,-1.0275856408941467e-19,75.13338,55.196945,95.06979,6

0.0055877452005489055,3.059180299344371e-05,1.5639690220600639e-09,1.5623591697670572e-09,2.442215248796268e-18,8.609771358028822e-12,6.3234917900639844e-21,132.63916,119.45406,145.77373,6

0.0009271353027837864,3.7186216172036123e-07,5.989733679009712e-11,1.5386988888845426e-11,4.563090184925961e-22,8.905139664654837e-15,-9.994476713336089e-23,100.890656,99.46809,102.29825,6

0.001628332878397107,1.6162184467383909e-06,9.512055802313287e-10,5.525110038080183e-10,2.940404459197786e-19,5.610102095566577e-13,2.7198253958733333e-19,62.77187,67.59017,57.987026,6

0.0018633390186538058,4.899759740395511e-07,9.182536608268762e-10,6.587211671671379e-10,-2.496665464553872e-19,5.0813160272685454e-14,4.473581066064363e-19,63.757416,62.760105,64.75472,6

0.0010025341130139266,1.58396825485308e-07,4.713117831737559e-10,2.614945968941391e-11,-7.264714489485004e-22,-2.823619741606729e-15,2.8106395210133472e-21,100.947845,73.347664,128.54802,6

0.0013561259501193674,2.984212973753104e-07,3.367475750873427e-10,2.1924652726823617e-10,1.840187284051734e-20,-3.374324300718554e-14,5.665989478155504e-20,93.43722,80.30129,106.57314,6

0.0022910444155220797,2.2515604134785012e-06,6.96642700686251e-10,2.9973145874376e-11,-1.5796868805699726e-21,-2.981612481822003e-14,-4.032800094965304e-21,77.53979,93.16556,61.94052,6

0.0027993208125046145,3.948562849479737e-06,1.6087553628412057e-09,2.7864775874474677e-10,1.6737694423261285e-19,4.1336720600005553e-13,-8.240851453086367e-20,63.21405,75.99684,50.43127,6

0.008138928170092964,6.138965686562506e-05,1.797213953382723e-08,9.553148621363326e-09,1.1644723286928115e-16,5.559190798690536e-11,-4.592356203132128e-17,41.15173,40.82442,41.47901,6

0.004088959265628905,1.2805970168487891e-05,2.8495096671178385e-09,3.6750582189289054e-10,-1.299068935982108e-19,-1.0360604575797362e-12,-3.529321800755691e-19,46.99194,45.86783,48.11608,6

0.003854579284937246,8.565993836712078e-06,4.428333991608936e-09,2.619373180302022e-09,8.47470968455615e-18,5.5433048656356e-12,-2.7864905965791896e-18,59.81005,74.32236,45.297707,6

0.004038931921186265,1.2552450827442017e-05,2.0235818369971504e-09,8.798801362086895e-10,1.1448939867008912e-18,2.811476955754948e-12,2.601320735552823e-19,50.307224,42.869736,57.744743,6

0.0011189753028327523,7.486338759172148e-07,1.0970126429745898e-10,2.0859762184846825e-11,9.914519222345098e-22,1.7985105672722103e-14,1.1291026655420027e-22,144.1451,80.72711,207.03015,6

0.003562929530652421,7.392534352711869e-06,8.060750288624922e-09,6.343605964432503e-09,4.5341915661163794e-17,1.534799266175615e-11,-1.349144110026539e-18,41.339123,51.33677,31.341463,6

0.006109817284129643,2.6576528066585276e-05,1.661652742655791e-07,1.200484049764549e-07,1.69363451471359e-14,6.097836759001093e-10,-8.008835981440387e-16,27.249855,39.513676,14.986003,6

0.0017380746250638727,1.8489959333467625e-06,9.805454669171773e-11,5.2753752725056894e-11,3.7927115519567255e-21,6.002418378354269e-14,1.0427958542055293e-22,123.73773,115.479614,131.99588,6

0.0025279100970990055,4.299584209932231e-06,6.36717923407557e-10,4.421651075853927e-10,2.2813351559517476e-19,8.934576483175306e-13,5.475302952473572e-20,102.048904,110.07584,94.02198,6

0.0013377963401922787,6.056786552057309e-08,1.7342754426205262e-10,5.644752451325469e-11,5.5517825191028856e-21,1.2221791688944302e-14,-6.086025963018343e-22,114.797295,78.91331,150.5969,6

0.0043021026811835604,1.5099100394697806e-05,8.619574835869591e-10,7.085317386493625e-11,-1.45068021977266e-20,-2.642915050408471e-13,-9.805446202717617e-21,75.083534,68.13823,82.02094,6

0.0034062613189835183,8.385195111326594e-06,2.2496998663235448e-10,4.3200373328652595e-11,4.184770565010958e-21,1.0388685247305728e-13,-7.909479258280878e-22,90.5749,87.87953,93.270195,6

0.0027657960254706027,4.670380721196477e-06,1.5820709042075718e-09,3.1903568088079914e-10,2.1968070447804396e-19,3.178543138116566e-13,-5.580705645030176e-20,78.943275,81.28749,76.59907,6

0.002581366825939112,3.902309740820012e-06,5.223510014579585e-10,2.8563891079069886e-10,1.0167874742412232e-19,5.596289857518511e-13,-4.283580790745396e-20,86.7762,73.358955,100.193436,6

0.0025748453378528,3.234611098003542e-06,1.4097243796221669e-09,3.232027437994122e-10,2.1200337086958872e-19,4.1669377886990045e-13,5.1471848207747964e-20,83.7249,90.67998,76.769844,6

0.00293366321214122,5.620046418316321e-06,1.1945779470307887e-09,4.303312224145709e-10,3.080981419395063e-19,6.807168535805782e-13,-1.6507318733128686e-20,70.62214,74.59746,66.651,6

0.003886971303685683,1.2477686227642797e-05,2.4210033093070158e-11,2.0400770929996317e-12,1.4129235185902545e-23,4.7600002315110536e-15,2.433734221800958e-24,62.057476,55.010983,69.103966,6

0.002095912446149296,2.0203797489698603e-06,1.5316583383397274e-10,1.019028721172214e-11,-1.43967089686873e-22,1.40337779796817e-14,3.7596595134015326e-22,83.63672,84.6515,82.621956,6

0.002179071304568973,2.395746721869308e-06,1.2336667573367958e-09,3.7629999179941556e-10,2.5600529663484527e-19,5.204343586826982e-13,1.4030913555064968e-20,83.56753,71.81191,95.32314,6

0.0021271337018805864,2.1995210485893473e-06,7.605058667435447e-11,5.131015483531581e-11,3.1779933680761844e-21,7.010284053153317e-14,4.167961548759008e-22,73.15655,71.72187,74.59124,6

0.0031514309137084134,6.5348806060042776e-06,1.7416515951235444e-09,1.8781976314464647e-10,7.222154368870625e-20,-6.95951178958093e-14,-7.952043530022342e-20,53.51648,49.734314,57.298645,6

0.003425506539604482,8.379130893222419e-06,6.3009896112054655e-09,4.117566446954021e-09,2.0919062267564377e-17,1.1564213014891392e-11,1.5063809571434191e-18,68.766266,89.21538,48.317142,6

0.002448234977002453,3.473373556842109e-06,1.8426223489333439e-09,3.457810636272716e-10,2.6110296133720383e-19,4.0858358872478434e-13,8.947103049513557e-20,68.06569,57.25599,78.87539,6

0.003857942918773905,7.892405488911623e-06,8.696940309709667e-09,1.2722007665047865e-09,2.4166676860884046e-18,3.096776805924337e-12,3.473781075443202e-18,38.740845,33.21532,44.266365,6

0.004616285584624801,1.5042200951360121e-05,1.3765740834103276e-08,1.7319481996771492e-09,-3.5626106547307125e-18,-5.5689027161088704e-12,-7.669679354349787e-18,39.973156,38.15329,41.79302,6

0.00294957484987371,4.505466748041166e-06,4.5754535962857455e-10,1.253834378788012e-12,-2.150269556743411e-23,-2.3698351979410024e-15,-2.0964884365914614e-23,49.22155,52.430065,46.016495,6

0.0025574527250138345,3.5586540007947464e-06,1.7689115364040484e-11,1.7676260637361888e-11,2.4595124639208083e-22,1.1158404864090807e-14,-1.9288364816566725e-22,83.542076,89.60162,77.49188,6

0.0031598421292690377,7.234719148338087e-06,1.3896473634681147e-09,4.530107251946111e-10,3.4929662756363684e-19,1.0964629245065432e-12,8.474793031920384e-20,74.0539,67.76049,80.34728,6

0.003242369783525498,7.231293639962344e-06,8.189489540079129e-10,6.602665610571946e-11,-2.4925947591891915e-21,-7.789195467466646e-14,1.5149815490233e-20,73.060585,68.43249,77.688675,6

0.0023213875972589192,2.4478641882492733e-06,7.280601059733599e-10,3.2053483309697645e-11,-3.0331467520333127e-22,-2.996006839849973e-14,-4.887217470643553e-21,63.64171,57.955635,69.32775,6

0.0025130705758223616,2.7565656926959706e-06,1.6198271182927937e-09,1.2511250208116359e-10,4.225379305036108e-20,-8.354552107805887e-15,-3.7240995137157315e-20,73.428024,77.99988,68.856155,6

0.0014186574408764957,2.0389971330518048e-07,6.618329711073397e-10,9.406083021109299e-11,2.290468905644673e-20,3.270230921872293e-14,-5.1138032504154764e-21,91.72346,78.64556,104.801384,7

0.0025734540487107093,2.3185383544947108e-06,4.013816797367461e-09,2.8884834696816756e-09,9.037713848141131e-18,4.125170313805997e-12,3.879570690911531e-18,46.44931,48.115814,44.782806,7

0.0013173113301954485,1.699993839385611e-07,1.6290618761573447e-10,1.3481574798700185e-11,3.186100140579519e-22,5.457320364255527e-15,-5.455814289694523e-22,113.412895,96.959564,129.79909,7

0.00126169484451816,3.090352977879669e-08,1.0508028213932687e-10,4.222556162951287e-12,-7.428145611200639e-23,9.685203629349228e-17,4.892401724906047e-23,108.38989,104.38389,112.3959,7

0.0013096534235439564,6.645620004529581e-07,8.007705865313029e-11,8.54026629639523e-12,-1.6827338885704107e-22,-5.138874511120349e-15,-1.468454847516368e-22,89.036476,83.70268,94.35151,7

0.001170419079726826,3.104969268545532e-07,8.960853228894902e-12,1.1061853799372493e-12,3.2727824901376416e-24,-1.4086653917220705e-16,-1.1908489790674245e-24,87.041145,87.45362,86.62866,7

0.001170419079726826,3.104969268545532e-07,8.960853228894902e-12,1.1061853799372493e-12,3.2727824901376416e-24,-1.4086653917220705e-16,-1.1908489790674245e-24,87.041145,87.45362,86.62866,7

0.0011044236519981317,1.5083198224919481e-07,8.127651215893469e-12,6.104828687247674e-13,1.3555861511651573e-24,-6.540710965505396e-17,-1.0767114056416336e-25,95.105125,91.48933,98.70003,7

0.0012397965264399169,4.720295349191381e-07,9.842953631428822e-12,9.802380537216697e-13,1.3424109359780164e-24,-4.383254284947475e-16,-2.7329095890820693e-24,81.94072,83.8324,80.05836,7

0.0012397965264399169,4.720295349191381e-07,9.842953631428822e-12,9.802380537216697e-13,1.3424109359780164e-24,-4.383254284947475e-16,-2.7329095890820693e-24,81.94072,83.8324,80.05836,7

0.0011044236519981317,1.5083198224919481e-07,8.127651215893469e-12,6.104828687247674e-13,1.3555861511651573e-24,-6.540710965505396e-17,-1.0767114056416336e-25,95.105125,91.48933,98.70003,7

0.00110858010302288,1.6459103995917728e-07,9.199717258990605e-12,7.577410887856837e-13,1.84170449087269e-24,-1.3673272432895237e-17,7.814580363280481e-25,94.99862,90.93595,99.061295,7

0.001182287400791421,3.2165467660711827e-07,1.1028715365970608e-11,8.960501769521068e-13,2.1330329585891718e-24,-2.1329426528453748e-16,-1.839759060285934e-24,85.82518,86.99979,84.65691,7

0.001182287400791421,3.2165467660711827e-07,1.1028715365970608e-11,8.960501769521068e-13,2.1330329585891718e-24,-2.1329426528453748e-16,-1.839759060285934e-24,85.82518,86.99979,84.65691,7

0.0013096534235439564,6.645620004529581e-07,8.007705865313029e-11,8.54026629639523e-12,-1.6827338885704107e-22,-5.138874511120349e-15,-1.468454847516368e-22,89.036476,83.70268,94.35151,7

0.0011000007995965423,1.8879791758175502e-07,3.411050791962113e-11,2.9981662718531547e-12,-2.5936501721776355e-23,-9.811709234352257e-16,-1.5703305084734036e-23,113.91476,121.654625,106.17489,7

0.0012670252503122915,5.044252033674385e-07,8.655260652706826e-11,8.452595216917468e-12,-8.298881478243995e-23,-2.5441702801087654e-15,-2.1303192203510856e-22,104.37857,101.327705,107.415115,7

0.0013290491109796102,4.173692207539038e-08,1.1365508914436367e-11,5.4912602088169835e-12,4.004692431952708e-23,-9.938123419458694e-16,-1.6678738564521578e-23,114.60827,112.13431,117.08222,7

0.0012306035332935767,4.827060843849744e-07,6.149606341846653e-11,6.798441463641811e-12,-1.2092732280040392e-22,-3.8437525220418905e-15,-6.855377743924856e-23,95.29301,93.44108,97.14489,7

0.001124338153487561,2.8656456394638327e-07,5.3445838419159457e-11,6.4384190380059944e-12,1.632829432196537e-23,3.8972736850423256e-17,-1.1831197941671367e-22,111.16687,105.27365,117.06006,7

0.0011000007995965423,1.8879791758175502e-07,3.411050791962113e-11,2.9981662718531547e-12,-2.5936501721776355e-23,-9.811709234352257e-16,-1.5703305084734036e-23,113.91476,121.654625,106.17489,7

0.0016677961527520825,1.6717428573226314e-06,6.055953559271695e-11,5.869213569760432e-11,2.962856511381117e-21,7.54791795324625e-14,1.861572401165374e-21,111.51633,96.31769,126.63581,7

0.0016677961527520825,1.6717428573226314e-06,6.055953559271695e-11,5.869213569760432e-11,2.962856511381117e-21,7.54791795324625e-14,1.861572401165374e-21,111.51633,96.31769,126.63581,7

0.004172625627752372,1.3457115897657933e-05,8.890948786301454e-09,1.2321927622758273e-09,-1.079168884919231e-18,-2.7896446054666994e-12,3.933053629732244e-18,51.10323,54.73734,47.46912,7

0.004172625627752372,1.3457115897657933e-05,8.890948786301454e-09,1.2321927622758273e-09,-1.079168884919231e-18,-2.7896446054666994e-12,3.933053629732244e-18,51.10323,54.73734,47.46912,7

0.004172625627752372,1.3457115897657933e-05,8.890948786301454e-09,1.2321927622758273e-09,-1.079168884919231e-18,-2.7896446054666994e-12,3.933053629732244e-18,51.10323,54.73734,47.46912,7

0.004172625627752372,1.3457115897657933e-05,8.890948786301454e-09,1.2321927622758273e-09,-1.079168884919231e-18,-2.7896446054666994e-12,3.933053629732244e-18,51.10323,54.73734,47.46912,7

0.004650253137100347,1.6948069292471203e-05,1.820889028218441e-08,3.196809439681917e-09,5.355731005292152e-18,-3.857898669277882e-12,2.3795001883326146e-17,44.121292,46.804527,41.441715,7

0.004650253137100347,1.6948069292471203e-05,1.820889028218441e-08,3.196809439681917e-09,5.355731005292152e-18,-3.857898669277882e-12,2.3795001883326146e-17,44.121292,46.804527,41.441715,7

0.004650253137100347,1.6948069292471203e-05,1.820889028218441e-08,3.196809439681917e-09,5.355731005292152e-18,-3.857898669277882e-12,2.3795001883326146e-17,44.121292,46.804527,41.441715,7

0.004650253137100347,1.6948069292471203e-05,1.820889028218441e-08,3.196809439681917e-09,5.355731005292152e-18,-3.857898669277882e-12,2.3795001883326146e-17,44.121292,46.804527,41.441715,7

0.0012670252503122915,5.044252033674385e-07,8.655260652706826e-11,8.452595216917468e-12,-8.298881478243995e-23,-2.5441702801087654e-15,-2.1303192203510856e-22,104.37857,101.327705,107.415115,7

0.0013684615074725497,1.6739454154490887e-07,1.1251541940879735e-10,1.2675223433083645e-11,3.4164233723464306e-22,-4.4944062127615515e-15,3.352743788000007e-22,102.0,108.64548,95.39529,7

0.0013684615074725497,1.6739454154490887e-07,1.1251541940879735e-10,1.2675223433083645e-11,3.4164233723464306e-22,-4.4944062127615515e-15,3.352743788000007e-22,102.0,108.64548,95.39529,7

0.0013684615074725497,1.6739454154490887e-07,1.1251541940879735e-10,1.2675223433083645e-11,3.4164233723464306e-22,-4.4944062127615515e-15,3.352743788000007e-22,102.0,108.64548,95.39529,7

0.0013684615074725497,1.6739454154490887e-07,1.1251541940879735e-10,1.2675223433083645e-11,3.4164233723464306e-22,-4.4944062127615515e-15,3.352743788000007e-22,102.0,108.64548,95.39529,7

0.0015714007297730906,1.5585010585883006e-06,1.4137224597194205e-10,7.039466434512837e-11,5.358083190773023e-21,2.740074488184607e-14,4.5394314848184966e-21,116.55342,122.01382,111.093025,7

0.0015714007297730906,1.5585010585883006e-06,1.4137224597194205e-10,7.039466434512837e-11,5.358083190773023e-21,2.740074488184607e-14,4.5394314848184966e-21,116.55342,122.01382,111.093025,7

0.0015714007297730906,1.5585010585883006e-06,1.4137224597194205e-10,7.039466434512837e-11,5.358083190773023e-21,2.740074488184607e-14,4.5394314848184966e-21,116.55342,122.01382,111.093025,7

0.0015714007297730906,1.5585010585883006e-06,1.4137224597194205e-10,7.039466434512837e-11,5.358083190773023e-21,2.740074488184607e-14,4.5394314848184966e-21,116.55342,122.01382,111.093025,7

0.0014451949002083674,1.2961859456533139e-06,2.365554901517623e-10,3.759042140067762e-11,-2.140443584134145e-21,-3.6378150107896094e-14,2.8255198912380585e-21,138.87657,132.18153,145.53246,7

0.0014451949002083674,1.2961859456533139e-06,2.365554901517623e-10,3.759042140067762e-11,-2.140443584134145e-21,-3.6378150107896094e-14,2.8255198912380585e-21,138.87657,132.18153,145.53246,7

0.0013290491109796102,4.173692207539038e-08,1.1365508914436367e-11,5.4912602088169835e-12,4.004692431952708e-23,-9.938123419458694e-16,-1.6678738564521578e-23,114.60827,112.13431,117.08222,7

0.0014451949002083674,1.2961859456533139e-06,2.365554901517623e-10,3.759042140067762e-11,-2.140443584134145e-21,-3.6378150107896094e-14,2.8255198912380585e-21,138.87657,132.18153,145.53246,7

0.0014451949002083674,1.2961859456533139e-06,2.365554901517623e-10,3.759042140067762e-11,-2.140443584134145e-21,-3.6378150107896094e-14,2.8255198912380585e-21,138.87657,132.18153,145.53246,7

0.0013353419585697,5.007211005358875e-07,1.2938968885005622e-10,5.173570864253366e-11,3.72987972157986e-21,3.028132008897802e-14,-2.00130645359824e-21,100.33543,92.887146,107.7837,7

0.0013353419585697,5.007211005358875e-07,1.2938968885005622e-10,5.173570864253366e-11,3.72987972157986e-21,3.028132008897802e-14,-2.00130645359824e-21,100.33543,92.887146,107.7837,7

0.0013353419585697,5.007211005358875e-07,1.2938968885005622e-10,5.173570864253366e-11,3.72987972157986e-21,3.028132008897802e-14,-2.00130645359824e-21,100.33543,92.887146,107.7837,7

0.0013353419585697,5.007211005358875e-07,1.2938968885005622e-10,5.173570864253366e-11,3.72987972157986e-21,3.028132008897802e-14,-2.00130645359824e-21,100.33543,92.887146,107.7837,7

0.0014323590988074028,7.660287032224919e-07,1.673125049063229e-10,6.909596175965812e-11,7.100203385612458e-21,4.838677183742633e-14,-2.1864164296269874e-21,92.013824,82.244705,101.72898,7

0.0014323590988074028,7.660287032224919e-07,1.673125049063229e-10,6.909596175965812e-11,7.100203385612458e-21,4.838677183742633e-14,-2.1864164296269874e-21,92.013824,82.244705,101.72898,7

0.0014323590988074028,7.660287032224919e-07,1.673125049063229e-10,6.909596175965812e-11,7.100203385612458e-21,4.838677183742633e-14,-2.1864164296269874e-21,92.013824,82.244705,101.72898,7

0.0014323590988074028,7.660287032224919e-07,1.673125049063229e-10,6.909596175965812e-11,7.100203385612458e-21,4.838677183742633e-14,-2.1864164296269874e-21,92.013824,82.244705,101.72898,7

0.0013290491109796102,4.173692207539038e-08,1.1365508914436367e-11,5.4912602088169835e-12,4.004692431952708e-23,-9.938123419458694e-16,-1.6678738564521578e-23,114.60827,112.13431,117.08222,7

0.003678915254674287,1.0099754277918905e-05,5.262704986632322e-09,3.412836484389506e-09,1.4427628756206908e-17,9.360783561468299e-12,1.0200666909152474e-18,70.71504,52.674255,88.75586,7

0.003678915254674287,1.0099754277918905e-05,5.262704986632322e-09,3.412836484389506e-09,1.4427628756206908e-17,9.360783561468299e-12,1.0200666909152474e-18,70.71504,52.674255,88.75586,7

0.003678915254674287,1.0099754277918905e-05,5.262704986632322e-09,3.412836484389506e-09,1.4427628756206908e-17,9.360783561468299e-12,1.0200666909152474e-18,70.71504,52.674255,88.75586,7

0.003678915254674287,1.0099754277918905e-05,5.262704986632322e-09,3.412836484389506e-09,1.4427628756206908e-17,9.360783561468299e-12,1.0200666909152474e-18,70.71504,52.674255,88.75586,7

0.003678915254674287,1.0099754277918905e-05,5.262704986632322e-09,3.412836484389506e-09,1.4427628756206908e-17,9.360783561468299e-12,1.0200666909152474e-18,70.71504,52.674255,88.75586,7

0.0015433766145045024,8.039292506583658e-07,9.140227064692573e-13,2.092700083300058e-11,3.436336573894824e-23,-2.7348216000101316e-15,-8.482897787656324e-23,87.68118,83.63483,91.72755,7

0.0015433766145045024,8.039292506583658e-07,9.140227064692573e-13,2.092700083300058e-11,3.436336573894824e-23,-2.7348216000101316e-15,-8.482897787656324e-23,87.68118,83.63483,91.72755,7

0.0015433766145045024,8.039292506583658e-07,9.140227064692573e-13,2.092700083300058e-11,3.436336573894824e-23,-2.7348216000101316e-15,-8.482897787656324e-23,87.68118,83.63483,91.72755,7

0.0015433766145045024,8.039292506583658e-07,9.140227064692573e-13,2.092700083300058e-11,3.436336573894824e-23,-2.7348216000101316e-15,-8.482897787656324e-23,87.68118,83.63483,91.72755,7

0.0015433766145045024,8.039292506583658e-07,9.140227064692573e-13,2.092700083300058e-11,3.436336573894824e-23,-2.7348216000101316e-15,-8.482897787656324e-23,87.68118,83.63483,91.72755,7

